28,12,878.523736,258.038783,22.400075,60.743315,-1.000000,-1.000000,-1.000000,-1.000000
29,12,879.378145,258.090904,20.873730,61.025192,-1.000000,-1.000000,-1.000000,-1.000000
30,12,877.607282,258.567326,21.212279,60.892636,-1.000000,-1.000000,-1.000000,-1.000000
31,12,877.232899,258.549898,21.743049,60.450369,-1.000000,-1.000000,-1.000000,-1.000000
32,12,875.957149,258.986429,22.676023,61.209037,-1.000000,-1.000000,-1.000000,-1.000000
33,12,875.895932,259.719366,22.285475,59.171132,-1.000000,-1.000000,-1.000000,-1.000000
34,12,874.897226,260.318976,23.467177,58.633332,-1.000000,-1.000000,-1.000000,-1.000000
35,12,874.401999,261.554918,23.326576,57.821609,-1.000000,-1.000000,-1.000000,-1.000000
36,12,873.705245,261.115403,23.913331,58.296588,-1.000000,-1.000000,-1.000000,-1.000000
37,12,871.003371,261.234962,23.644989,58.900606,-1.000000,-1.000000,-1.000000,-1.000000
38,12,870.394005,261.293435,23.140114,57.290923,-1.000000,-1.000000,-1.000000,-1.000000
39,12,867.148169,262.987907,25.042086,57.856333,-1.000000,-1.000000,-1.000000,-1.000000
40,12,864.697528,263.702604,25.510495,55.134750,-1.000000,-1.000000,-1.000000,-1.000000
41,12,863.314659,265.214983,26.314853,54.102649,-1.000000,-1.000000,-1.000000,-1.000000
42,12,862.133056,264.336861,25.884156,56.459240,-1.000000,-1.000000,-1.000000,-1.000000
43,12,860.528894,263.928668,24.350188,57.443407,-1.000000,-1.000000,-1.000000,-1.000000
44,12,858.566562,262.966376,24.788076,59.969205,-1.000000,-1.000000,-1.000000,-1.000000
45,12,856.780718,262.783230,24.297741,60.082891,-1.000000,-1.000000,-1.000000,-1.000000
46,12,856.908443,263.146109,24.094638,60.712242,-1.000000,-1.000000,-1.000000,-1.000000
47,12,856.986927,262.834805,24.241716,59.889267,-1.000000,-1.000000,-1.000000,-1.000000
48,12,856.017979,261.806525,24.321899,61.230880,-1.000000,-1.000000,-1.000000,-1.000000
49,12,855.638112,261.564236,24.308010,61.766649,-1.000000,-1.000000,-1.000000,-1.000000
50,12,855.453548,261.705366,23.966484,61.201253,-1.000000,-1.000000,-1.000000,-1.000000
1,13,1104.000000,101.000000,12.000000,28.000000,-1.000000,-1.000000,-1.000000,-1.000000
2,13,1102.322138,100.389612,12.437000,30.601128,-1.000000,-1.000000,-1.000000,-1.000000
3,13,1098.867895,100.376625,12.504915,31.885698,-1.000000,-1.000000,-1.000000,-1.000000
4,13,1095.283477,100.804062,13.500852,31.886668,-1.000000,-1.000000,-1.000000,-1.000000
5,13,1093.342151,99.697238,12.445039,31.390842,-1.000000,-1.000000,-1.000000,-1.000000
6,13,1089.410218,99.647062,13.229423,29.277412,-1.000000,-1.000000,-1.000000,-1.000000
7,13,1087.628922,97.999539,14.078427,30.813811,-1.000000,-1.000000,-1.000000,-1.000000
8,13,1087.691765,97.646456,13.131499,31.906391,-1.000000,-1.000000,-1.000000,-1.000000
9,13,1088.150026,97.467753,13.261961,32.020017,-1.000000,-1.000000,-1.000000,-1.000000
10,13,1088.371940,97.737700,13.592850,31.539270,-1.000000,-1.000000,-1.000000,-1.000000
11,13,1088.799817,97.842063,13.227946,31.273196,-1.000000,-1.000000,-1.000000,-1.000000
12,13,1089.484575,98.212892,13.809410,30.714701,-1.000000,-1.000000,-1.000000,-1.000000
13,13,1090.156808,99.088565,12.950620,29.649206,-1.000000,-1.000000,-1.000000,-1.000000
14,13,1089.304231,98.816277,13.140973,30.443972,-1.000000,-1.000000,-1.000000,-1.000000
15,13,1088.680361,98.482194,14.230831,30.840562,-1.000000,-1.000000,-1.000000,-1.000000
16,13,1088.986128,99.596919,14.024757,29.996094,-1.000000,-1.000000,-1.000000,-1.000000
17,13,1090.920684,97.385689,13.630196,32.530907,-1.000000,-1.000000,-1.000000,-1.000000
18,13,1092.173392,95.763948,15.025357,34.995422,-1.000000,-1.000000,-1.000000,-1.000000
19,13,1092.787727,97.280115,13.106101,30.384437,-1.000000,-1.000000,-1.000000,-1.000000
20,13,1092.616474,95.308351,15.140546,34.209033,-1.000000,-1.000000,-1.000000,-1.000000
21,13,1092.505795,97.316356,9.972088,30.110720,-1.000000,-1.000000,-1.000000,-1.000000
22,13,1090.082182,95.185354,11.331666,34.186060,-1.000000,-1.000000,-1.000000,-1.000000
23,13,1088.807799,95.421794,9.788774,32.690743,-1.000000,-1.000000,-1.000000,-1.000000
24,13,1084.254623,95.936906,15.575170,28.877913,-1.000000,-1.000000,-1.000000,-1.000000
25,13,1083.733262,95.780238,9.862668,29.793403,-1.000000,-1.000000,-1.000000,-1.000000
26,13,1079.636653,94.279360,12.461406,30.666301,-1.000000,-1.000000,-1.000000,-1.000000
27,13,1078.080604,93.469316,13.996949,31.668287,-1.000000,-1.000000,-1.000000,-1.000000
28,13,1077.739319,94.204759,14.280734,29.632069,-1.000000,-1.000000,-1.000000,-1.000000
29,13,1076.427109,93.806743,14.331433,29.954317,-1.000000,-1.000000,-1.000000,-1.000000
30,13,1076.727809,93.227819,13.820371,31.547360,-1.000000,-1.000000,-1.000000,-1.000000
31,13,1076.557126,93.169393,12.328051,32.864529,-1.000000,-1.000000,-1.000000,-1.000000
32,13,1075.275688,92.962410,14.001602,33.301776,-1.000000,-1.000000,-1.000000,-1.000000
33,13,1074.154875,92.564545,14.219447,32.293410,-1.000000,-1.000000,-1.000000,-1.000000
34,13,1074.679527,93.092825,13.015963,31.988707,-1.000000,-1.000000,-1.000000,-1.000000
35,13,1074.249932,92.884860,13.790151,31.756561,-1.000000,-1.000000,-1.000000,-1.000000
36,13,1072.110760,92.761288,14.210996,31.743561,-1.000000,-1.000000,-1.000000,-1.000000
37,13,1070.359887,92.734613,14.922647,31.751035,-1.000000,-1.000000,-1.000000,-1.000000
38,13,1068.637854,93.430149,14.166858,31.042761,-1.000000,-1.000000,-1.000000,-1.000000
39,13,1065.056116,94.261191,17.757644,30.600123,-1.000000,-1.000000,-1.000000,-1.000000
40,13,1062.829919,93.555285,19.085512,31.069270,-1.000000,-1.000000,-1.000000,-1.000000
41,13,1062.431160,92.418246,19.373985,31.532412,-1.000000,-1.000000,-1.000000,-1.000000
42,13,1060.041142,91.929792,18.791511,33.704200,-1.000000,-1.000000,-1.000000,-1.000000
43,13,1059.629134,92.193473,15.037018,31.635516,-1.000000,-1.000000,-1.000000,-1.000000
44,13,1057.993411,92.581605,14.737848,31.518573,-1.000000,-1.000000,-1.000000,-1.000000
45,13,1057.976016,91.125139,14.602406,32.479576,-1.000000,-1.000000,-1.000000,-1.000000
46,13,1057.852880,91.556766,13.905848,31.170434,-1.000000,-1.000000,-1.000000,-1.000000
47,13,1057.432231,90.077171,13.877848,32.691271,-1.000000,-1.000000,-1.000000,-1.000000
48,13,1058.014180,90.230405,11.814752,31.712942,-1.000000,-1.000000,-1.000000,-1.000000
49,13,1057.905433,89.610900,11.432369,32.692881,-1.000000,-1.000000,-1.000000,-1.000000
50,13,1057.357491,89.862615,10.895929,32.259293,-1.000000,-1.000000,-1.000000,-1.000000
1,14,566.000000,84.000000,12.000000,35.000000,-1.000000,-1.000000,-1.000000,-1.000000
2,14,565.312015,85.095161,12.255014,34.121577,-1.000000,-1.000000,-1.000000,-1.000000
3,14,562.989545,85.263003,12.368271,31.166575,-1.000000,-1.000000,-1.000000,-1.000000
4,14,559.477016,84.024259,13.553679,30.740534,-1.000000,-1.000000,-1.000000,-1.000000
5,14,557.282378,83.251709,15.077567,28.290636,-1.000000,-1.000000,-1.000000,-1.000000
6,14,554.047317,81.977736,16.948350,32.546484,-1.000000,-1.000000,-1.000000,-1.000000
7,14,553.592283,81.792054,17.712349,34.063428,-1.000000,-1.000000,-1.000000,-1.000000
8,14,554.843405,82.502507,15.301360,35.284292,-1.000000,-1.000000,-1.000000,-1.000000
9,14,556.663322,83.160529,13.848375,32.771630,-1.000000,-1.000000,-1.000000,-1.000000
10,14,558.303893,82.095735,14.297418,36.016133,-1.000000,-1.000000,-1.000000,-1.000000
11,14,560.079708,84.468579,13.926749,34.069561,-1.000000,-1.000000,-1.000000,-1.000000
12,14,561.737342,84.377434,13.639933,33.567120,-1.000000,-1.000000,-1.000000,-1.000000
13,14,562.532294,83.346652,13.600477,32.553372,-1.000000,-1.000000,-1.000000,-1.000000
14,14,563.269970,83.081718,14.011979,35.042899,-1.000000,-1.000000,-1.000000,-1.000000
15,14,563.965033,83.145814,13.045662,33.716586,-1.000000,-1.000000,-1.000000,-1.000000
16,14,565.896902,83.471489,12.606314,32.118095,-1.000000,-1.000000,-1.000000,-1.000000
17,14,566.949610,82.501333,13.558075,34.455509,-1.000000,-1.000000,-1.000000,-1.000000
18,14,569.741684,82.212163,13.395049,34.588031,-1.000000,-1.000000,-1.000000,-1.000000
19,14,570.195758,82.480486,14.567084,33.031981,-1.000000,-1.000000,-1.000000,-1.000000
20,14,570.343687,81.358606,14.679921,35.073059,-1.000000,-1.000000,-1.000000,-1.000000
21,14,570.582213,81.378647,12.358037,33.728431,-1.000000,-1.000000,-1.000000,-1.000000
22,14,569.428522,81.979699,14.110595,35.475730,-1.000000,-1.000000,-1.000000,-1.000000
23,14,568.906916,80.818984,11.307153,34.229195,-1.000000,-1.000000,-1.000000,-1.000000
24,14,567.501186,80.092793,12.976563,34.401475,-1.000000,-1.000000,-1.000000,-1.000000
25,14,565.022874,80.127994,12.486868,32.725710,-1.000000,-1.000000,-1.000000,-1.000000
26,14,563.036464,78.830456,12.665452,33.948898,-1.000000,-1.000000,-1.000000,-1.000000
27,14,561.724482,78.947346,13.658446,32.819974,-1.000000,-1.000000,-1.000000,-1.000000
28,14,561.577574,78.945098,15.097070,33.156197,-1.000000,-1.000000,-1.000000,-1.000000
29,14,561.314272,78.589287,14.523577,32.248831,-1.000000,-1.000000,-1.000000,-1.000000
30,14,560.930800,78.926901,14.765194,32.337870,-1.000000,-1.000000,-1.000000,-1.000000
31,14,560.963997,77.406713,15.699620,35.117143,-1.000000,-1.000000,-1.000000,-1.000000
32,14,560.457885,75.898389,16.159768,36.448533,-1.000000,-1.000000,-1.000000,-1.000000
33,14,561.101844,77.728884,14.949589,33.660817,-1.000000,-1.000000,-1.000000,-1.000000
34,14,562.342863,77.025361,14.533632,34.747111,-1.000000,-1.000000,-1.000000,-1.000000
35,14,563.724447,77.655823,12.935792,34.909672,-1.000000,-1.000000,-1.000000,-1.000000
36,14,562.889759,77.526202,12.419579,34.575148,-1.000000,-1.000000,-1.000000,-1.000000
37,14,561.947392,77.277194,12.971134,34.951361,-1.000000,-1.000000,-1.000000,-1.000000
38,14,561.392560,78.311272,12.123773,33.844284,-1.000000,-1.000000,-1.000000,-1.000000
39,14,559.410940,77.076809,14.070662,34.235811,-1.000000,-1.000000,-1.000000,-1.000000
40,14,557.161406,78.071345,15.140032,33.487312,-1.000000,-1.000000,-1.000000,-1.000000
41,14,558.086243,77.442953,14.291711,33.436381,-1.000000,-1.000000,-1.000000,-1.000000
42,14,557.019117,78.096013,14.175236,32.945341,-1.000000,-1.000000,-1.000000,-1.000000
43,14,557.038840,77.127768,13.881073,32.293531,-1.000000,-1.000000,-1.000000,-1.000000
44,14,555.518970,76.298793,12.930879,33.902604,-1.000000,-1.000000,-1.000000,-1.000000
45,14,556.212428,76.215567,13.388375,34.549079,-1.000000,-1.000000,-1.000000,-1.000000
46,14,556.668722,77.011537,13.332037,33.676024,-1.000000,-1.000000,-1.000000,-1.000000
47,14,556.538534,76.644109,13.611477,32.495016,-1.000000,-1.000000,-1.000000,-1.000000
48,14,556.566445,76.710255,13.806148,32.027572,-1.000000,-1.000000,-1.000000,-1.000000
49,14,556.793303,76.901251,13.870932,31.717317,-1.000000,-1.000000,-1.000000,-1.000000
50,14,556.447183,76.821239,14.017413,31.811594,-1.000000,-1.000000,-1.000000,-1.000000
1,15,820.000000,121.000000,20.000000,36.000000,-1.000000,-1.000000,-1.000000,-1.000000
2,15,819.664742,121.093145,18.617966,35.135226,-1.000000,-1.000000,-1.000000,-1.000000
3,15,815.618798,121.293829,19.166515,35.106322,-1.000000,-1.000000,-1.000000,-1.000000
4,15,812.368399,121.649017,19.522219,35.244762,-1.000000,-1.000000,-1.000000,-1.000000
5,15,810.938605,121.171284,19.589535,35.121400,-1.000000,-1.000000,-1.000000,-1.000000
6,15,808.279052,119.978601,18.393675,35.035231,-1.000000,-1.000000,-1.000000,-1.000000
7,15,805.573804,118.551327,17.703351,35.330012,-1.000000,-1.000000,-1.000000,-1.000000
8,15,805.910527,118.994036,16.423556,36.107378,-1.000000,-1.000000,-1.000000,-1.000000
9,15,806.076946,119.203872,17.575020,37.571661,-1.000000,-1.000000,-1.000000,-1.000000
10,15,808.022287,119.714186,14.411372,35.826198,-1.000000,-1.000000,-1.000000,-1.000000
11,15,808.715186,119.848666,13.171931,34.639325,-1.000000,-1.000000,-1.000000,-1.000000
12,15,808.858643,119.101925,12.895019,36.393859,-1.000000,-1.000000,-1.000000,-1.000000
13,15,808.873896,119.640697,12.489409,36.621304,-1.000000,-1.000000,-1.000000,-1.000000
14,15,807.893183,120.145696,13.237067,35.602861,-1.000000,-1.000000,-1.000000,-1.000000
15,15,806.538080,120.222741,15.720387,35.368316,-1.000000,-1.000000,-1.000000,-1.000000
16,15,805.704338,119.833816,17.492808,35.275676,-1.000000,-1.000000,-1.000000,-1.000000
17,15,805.490121,120.443091,19.195279,35.339847,-1.000000,-1.000000,-1.000000,-1.000000
18,15,807.208080,119.433891,19.578822,35.938895,-1.000000,-1.000000,-1.000000,-1.000000
19,15,808.278420,119.998547,18.492354,35.244057,-1.000000,-1.000000,-1.000000,-1.000000
20,15,806.540590,118.983159,20.204924,35.347355,-1.000000,-1.000000,-1.000000,-1.000000
21,15,805.142323,119.317321,20.033441,35.358263,-1.000000,-1.000000,-1.000000,-1.000000
22,15,803.184072,119.097297,19.992241,35.439802,-1.000000,-1.000000,-1.000000,-1.000000
23,15,801.111938,118.721074,20.438884,36.424211,-1.000000,-1.000000,-1.000000,-1.000000
24,15,799.753911,117.503512,20.678387,36.579496,-1.000000,-1.000000,-1.000000,-1.000000
25,15,796.974511,116.801205,17.281704,35.136503,-1.000000,-1.000000,-1.000000,-1.000000
26,15,796.423155,117.064961,16.285676,35.155655,-1.000000,-1.000000,-1.000000,-1.000000
27,15,795.519577,116.259180,15.342961,36.297712,-1.000000,-1.000000,-1.000000,-1.000000
28,15,794.283759,115.735111,15.238584,36.112814,-1.000000,-1.000000,-1.000000,-1.000000
29,15,793.538906,115.581882,13.869630,36.437820,-1.000000,-1.000000,-1.000000,-1.000000
30,15,791.817147,115.567576,14.633835,37.031973,-1.000000,-1.000000,-1.000000,-1.000000
31,15,791.347405,115.811937,14.588070,36.492544,-1.000000,-1.000000,-1.000000,-1.000000
32,15,790.323154,116.423270,14.819372,35.619652,-1.000000,-1.000000,-1.000000,-1.000000
33,15,788.190913,117.211714,16.614984,35.090225,-1.000000,-1.000000,-1.000000,-1.000000
34,15,788.321908,117.311732,17.546989,34.836555,-1.000000,-1.000000,-1.000000,-1.000000
35,15,787.356721,117.690691,18.361670,35.387288,-1.000000,-1.000000,-1.000000,-1.000000
36,15,785.140557,117.963100,18.447841,34.058995,-1.000000,-1.000000,-1.000000,-1.000000
37,15,783.793059,116.284941,18.442013,36.214815,-1.000000,-1.000000,-1.000000,-1.000000
38,15,783.732346,116.707974,17.519643,36.032091,-1.000000,-1.000000,-1.000000,-1.000000
39,15,781.946159,118.145898,16.730797,34.266609,-1.000000,-1.000000,-1.000000,-1.000000
40,15,780.353082,117.028989,17.592812,35.379519,-1.000000,-1.000000,-1.000000,-1.000000
41,15,779.660315,117.515665,16.782675,34.966055,-1.000000,-1.000000,-1.000000,-1.000000
42,15,778.964270,116.845675,15.545455,34.594452,-1.000000,-1.000000,-1.000000,-1.000000
43,15,777.088013,117.023412,15.615109,35.754761,-1.000000,-1.000000,-1.000000,-1.000000
44,15,776.423694,116.245444,14.746810,35.549295,-1.000000,-1.000000,-1.000000,-1.000000
45,15,774.444304,115.874329,15.412399,36.169731,-1.000000,-1.000000,-1.000000,-1.000000
46,15,774.674969,115.784419,15.598429,35.150542,-1.000000,-1.000000,-1.000000,-1.000000
47,15,773.463702,115.986635,15.820753,35.923434,-1.000000,-1.000000,-1.000000,-1.000000
48,15,771.663622,115.744751,16.789510,35.004097,-1.000000,-1.000000,-1.000000,-1.000000
49,15,771.031994,115.794537,17.441977,34.897654,-1.000000,-1.000000,-1.000000,-1.000000
50,15,771.225063,115.375112,17.971100,35.234821,-1.000000,-1.000000,-1.000000,-1.000000
1,16,905.000000,121.000000,12.000000,38.000000,-1.000000,-1.000000,-1.000000,-1.000000
2,16,904.939563,121.538620,11.771948,37.140843,-1.000000,-1.000000,-1.000000,-1.000000
3,16,901.093917,122.262956,13.340436,37.752274,-1.000000,-1.000000,-1.000000,-1.000000
4,16,898.597001,121.886033,12.911500,36.999936,-1.000000,-1.000000,-1.000000,-1.000000
5,16,897.056907,121.261195,12.813258,36.927411,-1.000000,-1.000000,-1.000000,-1.000000
6,16,894.054420,119.886240,14.287389,38.452367,-1.000000,-1.000000,-1.000000,-1.000000
7,16,892.583200,120.500197,13.662199,38.312351,-1.000000,-1.000000,-1.000000,-1.000000
8,16,893.525238,119.369890,12.476336,37.532585,-1.000000,-1.000000,-1.000000,-1.000000
9,16,893.114578,119.913512,15.625336,37.764780,-1.000000,-1.000000,-1.000000,-1.000000
10,16,896.103120,120.697696,12.912790,36.773047,-1.000000,-1.000000,-1.000000,-1.000000
11,16,897.652846,120.624245,11.846483,37.402888,-1.000000,-1.000000,-1.000000,-1.000000
12,16,899.500125,120.225753,11.301494,37.657519,-1.000000,-1.000000,-1.000000,-1.000000
13,16,898.762229,121.126455,12.150142,38.149006,-1.000000,-1.000000,-1.000000,-1.000000
14,16,898.930865,121.855806,12.843942,37.212655,-1.000000,-1.000000,-1.000000,-1.000000
15,16,899.644748,121.526036,12.753251,36.959058,-1.000000,-1.000000,-1.000000,-1.000000
16,16,900.936667,120.697958,12.848964,38.219510,-1.000000,-1.000000,-1.000000,-1.000000
17,16,902.416280,121.336201,12.617614,36.567551,-1.000000,-1.000000,-1.000000,-1.000000
18,16,903.239338,120.269257,14.720738,37.853879,-1.000000,-1.000000,-1.000000,-1.000000
19,16,903.795696,120.898919,16.475810,36.300281,-1.000000,-1.000000,-1.000000,-1.000000
20,16,904.420580,121.792081,14.608050,35.683815,-1.000000,-1.000000,-1.000000,-1.000000
21,16,902.745825,120.146058,15.408798,38.393856,-1.000000,-1.000000,-1.000000,-1.000000
22,16,902.701351,120.781468,13.647163,37.187412,-1.000000,-1.000000,-1.000000,-1.000000
23,16,901.554536,119.971261,14.045754,37.687596,-1.000000,-1.000000,-1.000000,-1.000000
24,16,899.463121,119.217936,14.642418,36.687908,-1.000000,-1.000000,-1.000000,-1.000000
25,16,897.053016,118.832453,14.734531,37.449183,-1.000000,-1.000000,-1.000000,-1.000000
26,16,895.636983,118.320175,13.553673,37.278701,-1.000000,-1.000000,-1.000000,-1.000000
27,16,895.561720,119.042396,12.609086,37.517127,-1.000000,-1.000000,-1.000000,-1.000000
28,16,894.204735,118.450193,14.119374,37.055464,-1.000000,-1.000000,-1.000000,-1.000000
29,16,894.255172,118.058357,13.869305,37.365669,-1.000000,-1.000000,-1.000000,-1.000000
30,16,893.642860,118.082836,14.656786,37.285599,-1.000000,-1.000000,-1.000000,-1.000000
31,16,893.240910,117.681728,15.084534,38.365538,-1.000000,-1.000000,-1.000000,-1.000000
32,16,892.729155,118.233555,15.554055,37.315958,-1.000000,-1.000000,-1.000000,-1.000000
33,16,893.507787,119.218025,14.121301,37.116834,-1.000000,-1.000000,-1.000000,-1.000000
34,16,893.543586,118.976970,13.812254,36.749915,-1.000000,-1.000000,-1.000000,-1.000000
35,16,894.710521,119.221410,13.400571,36.675380,-1.000000,-1.000000,-1.000000,-1.000000
36,16,893.574303,118.352716,13.561784,36.789298,-1.000000,-1.000000,-1.000000,-1.000000
37,16,892.423561,119.428382,14.642925,36.351522,-1.000000,-1.000000,-1.000000,-1.000000
38,16,891.082787,118.870930,14.749210,37.314503,-1.000000,-1.000000,-1.000000,-1.000000
39,16,889.539745,119.514814,14.620088,36.357352,-1.000000,-1.000000,-1.000000,-1.000000
40,16,886.824940,118.945183,16.227307,36.792112,-1.000000,-1.000000,-1.000000,-1.000000
41,16,888.326124,119.591518,14.238681,36.388401,-1.000000,-1.000000,-1.000000,-1.000000
42,16,888.293003,118.761853,12.986805,36.680591,-1.000000,-1.000000,-1.000000,-1.000000
43,16,885.897925,119.208595,14.399085,36.900208,-1.000000,-1.000000,-1.000000,-1.000000
44,16,885.206268,118.110348,13.462245,36.681903,-1.000000,-1.000000,-1.000000,-1.000000
45,16,884.638841,118.019121,14.099212,37.311270,-1.000000,-1.000000,-1.000000,-1.000000
46,16,885.720039,117.939920,13.263027,36.747759,-1.000000,-1.000000,-1.000000,-1.000000
47,16,886.011807,117.762626,12.497037,37.332545,-1.000000,-1.000000,-1.000000,-1.000000
48,16,885.643434,117.640682,12.581328,37.010879,-1.000000,-1.000000,-1.000000,-1.000000
49,16,885.454432,117.502973,12.652952,36.936773,-1.000000,-1.000000,-1.000000,-1.000000
50,16,885.139296,117.629695,12.689335,36.903460,-1.000000,-1.000000,-1.000000,-1.000000
1,17,992.000000,195.000000,18.000000,40.000000,-1.000000,-1.000000,-1.000000,-1.000000
2,17,989.837301,193.826970,19.748999,42.300032,-1.000000,-1.000000,-1.000000,-1.000000
3,17,986.798387,195.522662,20.072081,41.336323,-1.000000,-1.000000,-1.000000,-1.000000
4,17,984.181812,195.442704,20.292879,41.027864,-1.000000,-1.000000,-1.000000,-1.000000
5,17,982.451243,194.179614,18.355232,41.302480,-1.000000,-1.000000,-1.000000,-1.000000
6,17,980.213849,192.654058,19.600985,41.743486,-1.000000,-1.000000,-1.000000,-1.000000
7,17,979.202011,192.480210,17.528697,42.626597,-1.000000,-1.000000,-1.000000,-1.000000
8,17,979.809289,194.228706,17.055013,41.006692,-1.000000,-1.000000,-1.000000,-1.000000
9,17,979.817724,193.862630,17.510674,42.814239,-1.000000,-1.000000,-1.000000,-1.000000
10,17,980.249067,194.281751,18.356632,42.328515,-1.000000,-1.000000,-1.000000,-1.000000
11,17,981.613995,195.758597,18.001972,41.011378,-1.000000,-1.000000,-1.000000,-1.000000
12,17,981.272576,195.615983,19.776151,41.358696,-1.000000,-1.000000,-1.000000,-1.000000
13,17,981.011184,193.910801,20.197406,45.124192,-1.000000,-1.000000,-1.000000,-1.000000
14,17,982.778070,197.412004,16.929364,41.402057,-1.000000,-1.000000,-1.000000,-1.000000
15,17,982.453102,196.585991,17.883854,42.363225,-1.000000,-1.000000,-1.000000,-1.000000
16,17,981.463393,197.086890,19.491367,42.008345,-1.000000,-1.000000,-1.000000,-1.000000
17,17,984.081902,194.349968,19.911348,45.111429,-1.000000,-1.000000,-1.000000,-1.000000
18,17,986.567579,197.636178,17.193024,41.655717,-1.000000,-1.000000,-1.000000,-1.000000
19,17,987.844983,196.564732,17.982149,42.415186,-1.000000,-1.000000,-1.000000,-1.000000
20,17,986.975039,196.505057,18.473520,43.029236,-1.000000,-1.000000,-1.000000,-1.000000
21,17,985.677306,197.274716,18.630098,42.009878,-1.000000,-1.000000,-1.000000,-1.000000
22,17,982.752401,196.902349,19.368327,41.884578,-1.000000,-1.000000,-1.000000,-1.000000
23,17,980.848901,196.706000,20.140092,42.654143,-1.000000,-1.000000,-1.000000,-1.000000
24,17,979.753816,196.516188,20.323912,40.150094,-1.000000,-1.000000,-1.000000,-1.000000
25,17,976.357397,195.786115,20.751330,40.625555,-1.000000,-1.000000,-1.000000,-1.000000
26,17,975.422423,194.961984,17.798011,41.054199,-1.000000,-1.000000,-1.000000,-1.000000
27,17,974.819316,195.455811,18.235810,43.512456,-1.000000,-1.000000,-1.000000,-1.000000
28,17,973.077548,196.347660,18.399032,41.963663,-1.000000,-1.000000,-1.000000,-1.000000
29,17,972.598835,196.707779,19.710317,41.756417,-1.000000,-1.000000,-1.000000,-1.000000
30,17,972.197185,196.848523,20.317963,41.625472,-1.000000,-1.000000,-1.000000,-1.000000
31,17,971.864060,197.496024,20.659512,41.669255,-1.000000,-1.000000,-1.000000,-1.000000
32,17,971.514074,197.236433,20.020306,40.595587,-1.000000,-1.000000,-1.000000,-1.000000
33,17,970.734596,198.396661,20.093216,40.819377,-1.000000,-1.000000,-1.000000,-1.000000
34,17,971.652863,198.557937,20.040321,40.754419,-1.000000,-1.000000,-1.000000,-1.000000
35,17,971.898249,198.482887,20.104963,40.901205,-1.000000,-1.000000,-1.000000,-1.000000
36,17,970.381940,197.911124,19.675628,41.551586,-1.000000,-1.000000,-1.000000,-1.000000
37,17,968.708912,197.733524,20.482568,41.399273,-1.000000,-1.000000,-1.000000,-1.000000
38,17,967.857093,196.420163,20.856152,45.792844,-1.000000,-1.000000,-1.000000,-1.000000
39,17,966.844974,198.175604,19.994703,43.288060,-1.000000,-1.000000,-1.000000,-1.000000
40,17,964.857059,198.916338,20.127700,41.678580,-1.000000,-1.000000,-1.000000,-1.000000
41,17,964.488519,199.032356,20.275304,40.102057,-1.000000,-1.000000,-1.000000,-1.000000
42,17,963.522705,198.707402,19.347887,41.333745,-1.000000,-1.000000,-1.000000,-1.000000
43,17,961.429587,198.551217,19.902873,41.455692,-1.000000,-1.000000,-1.000000,-1.000000
44,17,960.214244,198.775317,19.608452,41.385010,-1.000000,-1.000000,-1.000000,-1.000000
45,17,959.916033,198.950305,19.354178,41.620109,-1.000000,-1.000000,-1.000000,-1.000000
46,17,960.215911,198.832883,19.282753,41.339511,-1.000000,-1.000000,-1.000000,-1.000000
47,17,959.892884,199.134745,20.060079,40.809148,-1.000000,-1.000000,-1.000000,-1.000000
48,17,958.419577,199.083674,19.590102,41.379606,-1.000000,-1.000000,-1.000000,-1.000000
49,17,958.235190,198.871766,19.528945,41.995254,-1.000000,-1.000000,-1.000000,-1.000000
50,17,958.006048,199.299742,19.091530,41.446527,-1.000000,-1.000000,-1.000000,-1.000000
1,18,1025.000000,165.000000,13.000000,34.000000,-1.000000,-1.000000,-1.000000,-1.000000
2,18,1023.415474,164.802476,13.687058,36.009311,-1.000000,-1.000000,-1.000000,-1.000000
3,18,1020.919267,165.803723,13.140501,34.541535,-1.000000,-1.000000,-1.000000,-1.000000
4,18,1016.484742,166.267589,15.576311,32.825451,-1.000000,-1.000000,-1.000000,-1.000000
5,18,1014.701734,165.430349,15.617960,33.847305,-1.000000,-1.000000,-1.000000,-1.000000
6,18,1011.795413,165.079544,15.471716,32.506816,-1.000000,-1.000000,-1.000000,-1.000000
7,18,1010.199496,165.032037,15.215378,33.990970,-1.000000,-1.000000,-1.000000,-1.000000
8,18,1011.158940,164.860294,15.668351,36.339034,-1.000000,-1.000000,-1.000000,-1.000000
9,18,1011.561746,165.262091,16.352939,36.402651,-1.000000,-1.000000,-1.000000,-1.000000
10,18,1012.205180,166.310988,15.614165,32.723315,-1.000000,-1.000000,-1.000000,-1.000000
11,18,1014.087804,166.145460,15.506839,33.033253,-1.000000,-1.000000,-1.000000,-1.000000
12,18,1013.983273,166.021984,15.962920,35.201294,-1.000000,-1.000000,-1.000000,-1.000000
13,18,1014.917159,166.096318,15.426839,34.718684,-1.000000,-1.000000,-1.000000,-1.000000
14,18,1015.462722,165.703777,15.465144,38.117146,-1.000000,-1.000000,-1.000000,-1.000000
15,18,1015.834785,166.906982,14.368054,36.330666,-1.000000,-1.000000,-1.000000,-1.000000
16,18,1017.074882,166.704709,14.116828,35.098635,-1.000000,-1.000000,-1.000000,-1.000000
17,18,1016.933710,167.322514,15.164529,35.909550,-1.000000,-1.000000,-1.000000,-1.000000
