134,7,793.977068,269.600388,31.898084,76.701580,-1.000000,-1.000000,-1.000000,-1.000000
135,7,790.539735,269.571689,31.961859,76.847631,-1.000000,-1.000000,-1.000000,-1.000000
136,7,790.162376,269.564035,32.091788,77.153490,-1.000000,-1.000000,-1.000000,-1.000000
137,7,789.747265,269.992021,31.912452,76.732012,-1.000000,-1.000000,-1.000000,-1.000000
138,7,790.827848,271.612466,29.423185,70.754847,-1.000000,-1.000000,-1.000000,-1.000000
139,7,789.034002,269.767768,31.799639,76.362323,-1.000000,-1.000000,-1.000000,-1.000000
140,7,787.810482,274.830789,29.117150,69.979817,-1.000000,-1.000000,-1.000000,-1.000000
141,7,788.442328,275.999894,27.835629,66.234364,-1.000000,-1.000000,-1.000000,-1.000000
142,7,787.887478,275.924137,28.201661,66.670940,-1.000000,-1.000000,-1.000000,-1.000000
143,7,786.032204,275.637942,29.036828,69.068444,-1.000000,-1.000000,-1.000000,-1.000000
144,7,784.389955,277.273542,28.009078,66.262722,-1.000000,-1.000000,-1.000000,-1.000000
145,7,784.808316,275.409100,29.879716,71.039816,-1.000000,-1.000000,-1.000000,-1.000000
146,7,785.738662,276.310660,29.220607,69.775203,-1.000000,-1.000000,-1.000000,-1.000000
147,7,785.612122,276.195914,29.293573,70.077579,-1.000000,-1.000000,-1.000000,-1.000000
148,7,784.126649,276.492215,28.715224,68.137970,-1.000000,-1.000000,-1.000000,-1.000000
149,7,785.167720,275.380478,29.882548,71.193180,-1.000000,-1.000000,-1.000000,-1.000000
150,7,783.765340,276.242318,28.873048,68.376380,-1.000000,-1.000000,-1.000000,-1.000000
151,7,784.290922,277.794346,27.522354,65.288029,-1.000000,-1.000000,-1.000000,-1.000000
152,7,782.332217,275.616850,29.098878,69.305329,-1.000000,-1.000000,-1.000000,-1.000000
153,7,782.263690,275.588363,28.855309,68.952997,-1.000000,-1.000000,-1.000000,-1.000000
154,7,778.730405,269.850044,32.315770,77.311888,-1.000000,-1.000000,-1.000000,-1.000000
155,7,780.155136,272.221918,28.728203,68.298534,-1.000000,-1.000000,-1.000000,-1.000000
156,7,777.577124,269.384221,32.121042,76.656771,-1.000000,-1.000000,-1.000000,-1.000000
157,7,776.832041,269.801926,31.801746,76.196476,-1.000000,-1.000000,-1.000000,-1.000000
158,7,776.519437,270.201472,31.621132,75.906479,-1.000000,-1.000000,-1.000000,-1.000000
159,7,772.554865,270.038601,31.694785,76.142383,-1.000000,-1.000000,-1.000000,-1.000000
160,7,771.738622,269.748106,31.976084,76.837953,-1.000000,-1.000000,-1.000000,-1.000000
161,7,773.872424,273.284956,30.627667,73.036767,-1.000000,-1.000000,-1.000000,-1.000000
162,7,771.260632,269.764912,32.034697,76.652372,-1.000000,-1.000000,-1.000000,-1.000000
163,7,770.522154,269.496969,32.569780,78.096537,-1.000000,-1.000000,-1.000000,-1.000000
164,7,770.849971,270.858295,31.948263,76.736160,-1.000000,-1.000000,-1.000000,-1.000000
165,7,770.836409,274.533493,29.840963,71.701690,-1.000000,-1.000000,-1.000000,-1.000000
166,7,771.442038,274.285166,29.615719,71.095584,-1.000000,-1.000000,-1.000000,-1.000000
167,7,770.974410,274.080807,32.493465,77.940518,-1.000000,-1.000000,-1.000000,-1.000000
168,7,770.854344,274.323532,32.490167,78.023398,-1.000000,-1.000000,-1.000000,-1.000000
169,7,770.674280,274.896425,32.460708,77.999214,-1.000000,-1.000000,-1.000000,-1.000000
170,7,770.005554,275.507342,32.747169,78.697634,-1.000000,-1.000000,-1.000000,-1.000000
171,7,769.696432,275.863547,32.390997,77.873280,-1.000000,-1.000000,-1.000000,-1.000000
172,7,768.591002,278.131592,31.282155,74.617553,-1.000000,-1.000000,-1.000000,-1.000000
173,7,769.045681,278.337768,31.349997,74.428295,-1.000000,-1.000000,-1.000000,-1.000000
174,7,769.906479,276.462626,32.140744,76.762847,-1.000000,-1.000000,-1.000000,-1.000000
175,7,769.636709,276.266841,32.165930,77.080448,-1.000000,-1.000000,-1.000000,-1.000000
176,7,769.345026,276.688496,32.154314,77.181748,-1.000000,-1.000000,-1.000000,-1.000000
177,7,769.759911,280.988962,29.649856,71.234762,-1.000000,-1.000000,-1.000000,-1.000000
178,7,770.289261,282.121999,29.129520,69.937192,-1.000000,-1.000000,-1.000000,-1.000000
179,7,769.802485,282.867705,28.849715,69.230640,-1.000000,-1.000000,-1.000000,-1.000000
180,7,769.001816,278.737539,31.487469,75.524293,-1.000000,-1.000000,-1.000000,-1.000000
181,7,767.848807,285.011158,28.311751,67.382310,-1.000000,-1.000000,-1.000000,-1.000000
182,7,765.227440,285.534644,29.163660,69.612100,-1.000000,-1.000000,-1.000000,-1.000000
183,7,765.169220,285.809762,27.909183,66.160807,-1.000000,-1.000000,-1.000000,-1.000000
184,7,763.965869,285.674142,28.078936,66.252114,-1.000000,-1.000000,-1.000000,-1.000000
185,7,761.128608,280.329900,31.240619,73.372402,-1.000000,-1.000000,-1.000000,-1.000000
186,7,722.366895,226.871397,31.381568,75.199411,-1.000000,-1.000000,-1.000000,-1.000000
187,7,720.210579,228.661170,29.444069,70.632448,-1.000000,-1.000000,-1.000000,-1.000000
188,7,722.715477,229.492507,29.375114,70.469913,-1.000000,-1.000000,-1.000000,-1.000000
189,7,722.205832,233.408542,27.415467,64.420308,-1.000000,-1.000000,-1.000000,-1.000000
190,7,717.244382,231.035879,28.122105,67.516391,-1.000000,-1.000000,-1.000000,-1.000000
191,7,719.487679,233.627859,26.917505,63.991436,-1.000000,-1.000000,-1.000000,-1.000000
192,7,718.937197,233.973914,27.042095,63.895324,-1.000000,-1.000000,-1.000000,-1.000000
193,7,718.997541,235.537764,26.856887,64.534090,-1.000000,-1.000000,-1.000000,-1.000000
194,7,717.723855,236.277478,26.294461,62.497965,-1.000000,-1.000000,-1.000000,-1.000000
195,7,717.173882,235.889172,26.641356,62.927669,-1.000000,-1.000000,-1.000000,-1.000000
196,7,714.903335,236.905931,27.303741,64.957394,-1.000000,-1.000000,-1.000000,-1.000000
197,7,714.835558,237.339822,27.222481,65.027718,-1.000000,-1.000000,-1.000000,-1.000000
198,7,714.595669,237.485635,27.393252,65.554095,-1.000000,-1.000000,-1.000000,-1.000000
199,7,714.194582,237.713320,27.168305,65.093276,-1.000000,-1.000000,-1.000000,-1.000000
200,7,713.702673,238.054489,27.418896,65.709662,-1.000000,-1.000000,-1.000000,-1.000000
1,8,899.000000,251.000000,25.000000,59.000000,-1.000000,-1.000000,-1.000000,-1.000000
2,8,897.872112,251.865945,24.814006,58.263092,-1.000000,-1.000000,-1.000000,-1.000000
3,8,894.193004,251.563887,25.105855,58.934037,-1.000000,-1.000000,-1.000000,-1.000000
4,8,891.262906,252.801545,24.934497,58.243724,-1.000000,-1.000000,-1.000000,-1.000000
5,8,888.430049,251.493595,25.127005,58.838321,-1.000000,-1.000000,-1.000000,-1.000000
6,8,885.003206,252.465980,25.017081,58.293584,-1.000000,-1.000000,-1.000000,-1.000000
7,8,875.000000,227.000000,35.000000,84.000000,-1.000000,-1.000000,-1.000000,-1.000000
8,8,874.890781,226.935528,34.946390,83.901199,-1.000000,-1.000000,-1.000000,-1.000000
9,8,875.147073,227.482639,34.770223,83.485249,-1.000000,-1.000000,-1.000000,-1.000000
10,8,876.960413,229.100055,34.053200,81.805834,-1.000000,-1.000000,-1.000000,-1.000000
11,8,878.773754,230.717472,33.336177,80.126418,-1.000000,-1.000000,-1.000000,-1.000000
12,8,879.831974,228.906865,36.041695,85.234440,-1.000000,-1.000000,-1.000000,-1.000000
13,8,883.147151,240.438694,31.305306,74.670034,-1.000000,-1.000000,-1.000000,-1.000000
14,8,881.131891,227.450633,35.271668,84.257884,-1.000000,-1.000000,-1.000000,-1.000000
15,8,881.252805,231.722901,35.045032,83.950724,-1.000000,-1.000000,-1.000000,-1.000000
16,8,880.279723,229.002474,35.184702,84.338948,-1.000000,-1.000000,-1.000000,-1.000000
17,8,884.222955,241.144613,32.751058,78.075718,-1.000000,-1.000000,-1.000000,-1.000000
18,8,884.258674,229.788523,35.728441,85.026477,-1.000000,-1.000000,-1.000000,-1.000000
19,8,887.647305,246.805721,32.124284,77.261944,-1.000000,-1.000000,-1.000000,-1.000000
20,8,888.189059,249.673083,31.909378,76.753984,-1.000000,-1.000000,-1.000000,-1.000000
21,8,887.578336,251.587319,31.782132,76.453221,-1.000000,-1.000000,-1.000000,-1.000000
22,8,885.759958,251.709781,29.368511,70.454348,-1.000000,-1.000000,-1.000000,-1.000000
23,8,882.508537,252.012262,29.886711,70.675588,-1.000000,-1.000000,-1.000000,-1.000000
24,8,880.928061,252.542584,29.740961,70.337070,-1.000000,-1.000000,-1.000000,-1.000000
25,8,878.077269,252.557631,29.778230,70.423631,-1.000000,-1.000000,-1.000000,-1.000000
26,8,875.226478,252.572678,29.815500,70.510193,-1.000000,-1.000000,-1.000000,-1.000000
27,8,875.134986,252.472643,30.243894,72.170074,-1.000000,-1.000000,-1.000000,-1.000000
28,8,875.043495,252.372608,30.672288,73.829954,-1.000000,-1.000000,-1.000000,-1.000000
29,8,874.573095,251.868719,30.704671,73.790996,-1.000000,-1.000000,-1.000000,-1.000000
30,8,874.533921,251.883988,30.744719,73.772995,-1.000000,-1.000000,-1.000000,-1.000000
31,8,873.136419,247.610176,31.273629,75.080186,-1.000000,-1.000000,-1.000000,-1.000000
32,8,871.738917,243.336364,31.802539,76.387376,-1.000000,-1.000000,-1.000000,-1.000000
33,8,870.341414,239.062552,32.331449,77.694567,-1.000000,-1.000000,-1.000000,-1.000000
34,8,868.943912,234.788739,32.860359,79.001757,-1.000000,-1.000000,-1.000000,-1.000000
35,8,867.054907,234.584331,35.895006,84.893389,-1.000000,-1.000000,-1.000000,-1.000000
36,8,867.755308,240.950776,34.294200,81.536723,-1.000000,-1.000000,-1.000000,-1.000000
37,8,868.455708,247.317221,32.693395,78.180058,-1.000000,-1.000000,-1.000000,-1.000000
38,8,869.156109,253.683667,31.092589,74.823393,-1.000000,-1.000000,-1.000000,-1.000000
39,8,858.840457,234.812400,37.263938,88.076156,-1.000000,-1.000000,-1.000000,-1.000000
40,8,857.059032,234.727257,37.362577,88.305492,-1.000000,-1.000000,-1.000000,-1.000000
41,8,855.277607,234.642114,37.461216,88.534828,-1.000000,-1.000000,-1.000000,-1.000000
42,8,853.496182,234.556971,37.559856,88.764164,-1.000000,-1.000000,-1.000000,-1.000000
43,8,851.714757,234.471828,37.658495,88.993501,-1.000000,-1.000000,-1.000000,-1.000000
44,8,849.933332,234.386685,37.757134,89.222837,-1.000000,-1.000000,-1.000000,-1.000000
45,8,853.110365,243.348453,34.691926,82.764842,-1.000000,-1.000000,-1.000000,-1.000000
46,8,849.525407,233.887214,38.035370,90.198419,-1.000000,-1.000000,-1.000000,-1.000000
47,8,852.792857,243.362126,34.689994,82.925462,-1.000000,-1.000000,-1.000000,-1.000000
48,8,847.825690,234.020280,36.181842,86.629961,-1.000000,-1.000000,-1.000000,-1.000000
54,8,845.454245,246.736393,33.735466,79.614630,-1.000000,-1.000000,-1.000000,-1.000000
55,8,848.689690,252.802832,31.659139,74.792195,-1.000000,-1.000000,-1.000000,-1.000000
56,8,847.420271,256.071947,30.754467,72.691020,-1.000000,-1.000000,-1.000000,-1.000000
57,8,847.326006,257.214735,29.967780,71.180095,-1.000000,-1.000000,-1.000000,-1.000000
58,8,847.231741,258.357524,29.181094,69.669171,-1.000000,-1.000000,-1.000000,-1.000000
59,8,847.137476,259.500312,28.394408,68.158247,-1.000000,-1.000000,-1.000000,-1.000000
60,8,846.005190,260.199095,28.048072,66.989300,-1.000000,-1.000000,-1.000000,-1.000000
61,8,844.872903,260.897878,27.701737,65.820354,-1.000000,-1.000000,-1.000000,-1.000000
62,8,843.740616,261.596661,27.355401,64.651407,-1.000000,-1.000000,-1.000000,-1.000000
63,8,842.608330,262.295444,27.009066,63.482460,-1.000000,-1.000000,-1.000000,-1.000000
64,8,840.291838,266.593018,25.010983,59.492293,-1.000000,-1.000000,-1.000000,-1.000000
65,8,841.126074,267.712740,25.327429,59.601759,-1.000000,-1.000000,-1.000000,-1.000000
66,8,839.214785,268.970552,24.044482,57.237125,-1.000000,-1.000000,-1.000000,-1.000000
67,8,839.498332,266.358155,25.652997,61.696351,-1.000000,-1.000000,-1.000000,-1.000000
68,8,839.365079,265.526816,25.987820,62.485577,-1.000000,-1.000000,-1.000000,-1.000000
69,8,839.231826,264.695477,26.322643,63.274802,-1.000000,-1.000000,-1.000000,-1.000000
70,8,838.601088,263.990874,26.621532,63.903202,-1.000000,-1.000000,-1.000000,-1.000000
71,8,836.847500,262.031408,27.920371,66.400272,-1.000000,-1.000000,-1.000000,-1.000000
72,8,836.647692,272.102170,23.652176,56.213429,-1.000000,-1.000000,-1.000000,-1.000000
73,8,836.645758,264.042456,26.301660,61.995151,-1.000000,-1.000000,-1.000000,-1.000000
74,8,836.403012,264.789466,26.123106,61.554070,-1.000000,-1.000000,-1.000000,-1.000000
75,8,836.160266,265.536475,25.944552,61.112988,-1.000000,-1.000000,-1.000000,-1.000000
76,8,835.917519,266.283485,25.765997,60.671907,-1.000000,-1.000000,-1.000000,-1.000000
77,8,835.674773,267.030495,25.587443,60.230826,-1.000000,-1.000000,-1.000000,-1.000000
78,8,835.432027,267.777504,25.408889,59.789744,-1.000000,-1.000000,-1.000000,-1.000000
79,8,835.696284,266.748261,25.067133,59.001075,-1.000000,-1.000000,-1.000000,-1.000000
80,8,835.202224,271.687479,22.996737,54.394709,-1.000000,-1.000000,-1.000000,-1.000000
81,8,828.000000,248.000000,35.000000,84.000000,-1.000000,-1.000000,-1.000000,-1.000000
82,8,827.774305,258.960554,31.249295,74.887625,-1.000000,-1.000000,-1.000000,-1.000000
83,8,828.264072,264.165851,29.752031,70.622390,-1.000000,-1.000000,-1.000000,-1.000000
84,8,828.753839,269.371148,28.254767,66.357155,-1.000000,-1.000000,-1.000000,-1.000000
85,8,827.303597,271.882542,26.630850,62.609655,-1.000000,-1.000000,-1.000000,-1.000000
86,8,827.840952,269.792743,26.562809,63.840906,-1.000000,-1.000000,-1.000000,-1.000000
87,8,828.072194,268.819853,26.925889,64.696739,-1.000000,-1.000000,-1.000000,-1.000000
88,8,828.144878,268.642602,26.932141,64.711476,-1.000000,-1.000000,-1.000000,-1.000000
89,8,821.000000,248.000000,39.000000,92.000000,-1.000000,-1.000000,-1.000000,-1.000000
90,8,825.838283,270.125048,28.787358,68.122250,-1.000000,-1.000000,-1.000000,-1.000000
91,8,826.788192,270.423467,28.671964,67.685992,-1.000000,-1.000000,-1.000000,-1.000000
97,8,820.346675,247.407181,35.330318,84.839843,-1.000000,-1.000000,-1.000000,-1.000000
98,8,819.855596,246.863593,33.548653,80.628635,-1.000000,-1.000000,-1.000000,-1.000000
99,8,818.066422,247.142154,34.432133,82.285887,-1.000000,-1.000000,-1.000000,-1.000000
100,8,816.277248,247.420715,35.315613,83.943139,-1.000000,-1.000000,-1.000000,-1.000000
101,8,814.488073,247.699276,36.199093,85.600391,-1.000000,-1.000000,-1.000000,-1.000000
102,8,813.268171,248.385208,37.374684,88.333640,-1.000000,-1.000000,-1.000000,-1.000000
103,8,813.071847,250.147179,34.413389,82.672556,-1.000000,-1.000000,-1.000000,-1.000000
104,8,815.221480,261.513723,30.451860,72.478967,-1.000000,-1.000000,-1.000000,-1.000000
105,8,817.371113,272.880266,26.490330,62.285377,-1.000000,-1.000000,-1.000000,-1.000000
117,8,780.586136,209.613668,35.191323,84.479513,-1.000000,-1.000000,-1.000000,-1.000000
118,8,781.633437,208.106182,35.084274,84.226759,-1.000000,-1.000000,-1.000000,-1.000000
119,8,781.394093,207.865015,34.991541,84.023160,-1.000000,-1.000000,-1.000000,-1.000000
120,8,780.511658,207.782582,35.098056,84.280581,-1.000000,-1.000000,-1.000000,-1.000000
121,8,780.932604,208.033351,33.554599,80.682889,-1.000000,-1.000000,-1.000000,-1.000000
122,8,776.734033,211.821969,33.548809,80.663950,-1.000000,-1.000000,-1.000000,-1.000000
123,8,776.533860,208.387267,33.469438,80.473515,-1.000000,-1.000000,-1.000000,-1.000000
124,8,776.778774,207.646903,33.560964,80.686831,-1.000000,-1.000000,-1.000000,-1.000000
125,8,776.192124,207.160410,33.441699,80.405184,-1.000000,-1.000000,-1.000000,-1.000000
126,8,774.212982,206.842386,34.786033,83.535035,-1.000000,-1.000000,-1.000000,-1.000000
127,8,771.083295,207.067128,33.591671,80.760128,-1.000000,-1.000000,-1.000000,-1.000000
128,8,770.229066,207.914134,33.319942,80.118375,-1.000000,-1.000000,-1.000000,-1.000000
129,8,768.621539,216.891912,29.814231,71.099783,-1.000000,-1.000000,-1.000000,-1.000000
130,8,767.610555,215.909716,30.022627,71.100640,-1.000000,-1.000000,-1.000000,-1.000000
131,8,764.036441,204.206342,35.746201,84.280520,-1.000000,-1.000000,-1.000000,-1.000000
132,8,763.737774,207.098746,35.499725,83.809043,-1.000000,-1.000000,-1.000000,-1.000000
133,8,765.097443,221.448550,27.496677,64.607717,-1.000000,-1.000000,-1.000000,-1.000000
134,8,761.811051,221.597211,28.303054,67.942914,-1.000000,-1.000000,-1.000000,-1.000000
135,8,761.699788,224.873657,25.169545,59.431673,-1.000000,-1.000000,-1.000000,-1.000000
136,8,762.186222,227.724345,23.066453,54.556323,-1.000000,-1.000000,-1.000000,-1.000000
137,8,768.000000,209.000000,23.000000,55.000000,-1.000000,-1.000000,-1.000000,-1.000000
138,8,766.681388,208.940100,23.348384,55.412896,-1.000000,-1.000000,-1.000000,-1.000000
139,8,758.385308,224.845114,25.892222,61.548517,-1.000000,-1.000000,-1.000000,-1.000000
140,8,758.966588,228.481442,24.461243,58.209568,-1.000000,-1.000000,-1.000000,-1.000000
141,8,756.527040,229.690095,23.595998,56.190662,-1.000000,-1.000000,-1.000000,-1.000000
142,8,755.662122,227.993348,22.468725,53.170681,-1.000000,-1.000000,-1.000000,-1.000000
143,8,754.525336,230.100411,23.649357,56.315166,-1.000000,-1.000000,-1.000000,-1.000000
144,8,752.008824,231.044467,24.581313,57.879954,-1.000000,-1.000000,-1.000000,-1.000000
145,8,753.591724,230.145841,23.821775,56.717474,-1.000000,-1.000000,-1.000000,-1.000000
146,8,753.049341,222.308180,28.023357,66.938600,-1.000000,-1.000000,-1.000000,-1.000000
147,8,754.980887,232.137004,23.415326,55.957849,-1.000000,-1.000000,-1.000000,-1.000000
148,8,752.893468,222.240467,27.958725,66.872832,-1.000000,-1.000000,-1.000000,-1.000000
149,8,752.065966,233.094814,23.253868,55.614068,-1.000000,-1.000000,-1.000000,-1.000000
150,8,752.108277,228.288682,24.028420,57.031389,-1.000000,-1.000000,-1.000000,-1.000000
151,8,751.185615,227.665175,24.366347,57.463484,-1.000000,-1.000000,-1.000000,-1.000000
152,8,747.000000,207.000000,35.000000,84.000000,-1.000000,-1.000000,-1.000000,-1.000000
153,8,747.828431,226.838565,24.819301,58.429157,-1.000000,-1.000000,-1.000000,-1.000000
154,8,749.494361,226.953173,24.753606,58.277552,-1.000000,-1.000000,-1.000000,-1.000000
155,8,740.000000,207.000000,35.000000,84.000000,-1.000000,-1.000000,-1.000000,-1.000000
156,8,746.000000,227.000000,25.000000,59.000000,-1.000000,-1.000000,-1.000000,-1.000000
157,8,745.456221,226.814984,25.126212,59.137411,-1.000000,-1.000000,-1.000000,-1.000000
158,8,737.410872,203.092678,33.500055,80.513765,-1.000000,-1.000000,-1.000000,-1.000000
159,8,735.395131,202.430209,33.371436,80.205724,-1.000000,-1.000000,-1.000000,-1.000000
160,8,736.761661,202.302024,32.328660,77.754698,-1.000000,-1.000000,-1.000000,-1.000000
161,8,733.244974,201.165545,34.043155,81.747305,-1.000000,-1.000000,-1.000000,-1.000000
162,8,735.810385,202.613429,32.346936,77.789536,-1.000000,-1.000000,-1.000000,-1.000000
163,8,732.770735,205.406838,32.173858,77.370907,-1.000000,-1.000000,-1.000000,-1.000000
164,8,732.450722,205.404756,32.262331,77.571705,-1.000000,-1.000000,-1.000000,-1.000000
165,8,733.716090,215.037507,28.795934,68.648738,-1.000000,-1.000000,-1.000000,-1.000000
166,8,733.058231,214.895005,29.869578,71.344703,-1.000000,-1.000000,-1.000000,-1.000000
167,8,731.751236,202.356777,32.857737,78.209817,-1.000000,-1.000000,-1.000000,-1.000000
168,8,742.000000,204.000000,23.000000,55.000000,-1.000000,-1.000000,-1.000000,-1.000000
169,8,741.640977,204.648043,23.168131,55.192305,-1.000000,-1.000000,-1.000000,-1.000000
170,8,740.411333,205.419292,23.590961,55.786890,-1.000000,-1.000000,-1.000000,-1.000000
171,8,730.284248,224.169696,28.115725,66.036289,-1.000000,-1.000000,-1.000000,-1.000000
172,8,729.994978,228.888281,26.910047,64.659397,-1.000000,-1.000000,-1.000000,-1.000000
173,8,729.118465,217.987832,31.031662,74.658090,-1.000000,-1.000000,-1.000000,-1.000000
174,8,736.000000,231.000000,21.000000,50.000000,-1.000000,-1.000000,-1.000000,-1.000000
175,8,729.858807,228.569376,26.833668,63.077695,-1.000000,-1.000000,-1.000000,-1.000000
176,8,727.421324,220.138714,31.682978,76.218858,-1.000000,-1.000000,-1.000000,-1.000000
177,8,730.614746,219.931058,31.907696,76.750009,-1.000000,-1.000000,-1.000000,-1.000000
178,8,728.494622,217.541463,33.484219,80.448850,-1.000000,-1.000000,-1.000000,-1.000000
179,8,727.495620,212.217634,34.165845,82.042077,-1.000000,-1.000000,-1.000000,-1.000000
180,8,726.975424,219.365744,32.609033,78.413274,-1.000000,-1.000000,-1.000000,-1.000000
181,8,728.933227,227.091575,29.300181,69.858169,-1.000000,-1.000000,-1.000000,-1.000000
182,8,725.543176,219.331259,32.893883,78.597497,-1.000000,-1.000000,-1.000000,-1.000000
183,8,724.684727,218.858306,32.848423,78.730697,-1.000000,-1.000000,-1.000000,-1.000000
184,8,720.282267,211.605302,34.734720,83.261180,-1.000000,-1.000000,-1.000000,-1.000000
185,8,719.855223,212.136066,34.567663,82.947110,-1.000000,-1.000000,-1.000000,-1.000000
186,8,737.277229,243.258928,33.493992,79.753605,-1.000000,-1.000000,-1.000000,-1.000000
187,8,754.699235,274.381789,32.420321,76.560099,-1.000000,-1.000000,-1.000000,-1.000000
188,8,753.834590,277.377901,33.677590,80.190422,-1.000000,-1.000000,-1.000000,-1.000000
189,8,752.263026,278.322726,32.130288,76.942328,-1.000000,-1.000000,-1.000000,-1.000000
190,8,751.786149,278.497021,32.080387,76.980244,-1.000000,-1.000000,-1.000000,-1.000000
191,8,753.680122,281.876149,28.451904,67.753184,-1.000000,-1.000000,-1.000000,-1.000000
192,8,751.570074,278.819391,31.736601,75.808818,-1.000000,-1.000000,-1.000000,-1.000000
193,8,750.929437,279.507678,31.908638,76.465992,-1.000000,-1.000000,-1.000000,-1.000000
194,8,747.674335,278.892197,33.479937,80.261863,-1.000000,-1.000000,-1.000000,-1.000000
195,8,748.319400,278.831121,31.666108,75.984634,-1.000000,-1.000000,-1.000000,-1.000000
196,8,747.630293,281.243246,31.653203,76.018913,-1.000000,-1.000000,-1.000000,-1.000000
197,8,746.941186,283.655371,31.640297,76.053192,-1.000000,-1.000000,-1.000000,-1.000000
198,8,746.252079,286.067496,31.627391,76.087471,-1.000000,-1.000000,-1.000000,-1.000000
199,8,746.085049,288.854848,31.464571,75.702623,-1.000000,-1.000000,-1.000000,-1.000000
200,8,745.468378,289.582596,31.592320,76.004574,-1.000000,-1.000000,-1.000000,-1.000000
1,9,1094.000000,70.000000,25.000000,59.000000,-1.000000,-1.000000,-1.000000,-1.000000
2,9,1092.339654,71.664042,24.022348,56.897726,-1.000000,-1.000000,-1.000000,-1.000000
3,9,1089.457222,72.980377,24.902631,58.680192,-1.000000,-1.000000,-1.000000,-1.000000
4,9,1087.148685,72.662995,23.235886,54.841077,-1.000000,-1.000000,-1.000000,-1.000000
5,9,1084.411769,70.059301,24.769475,58.001187,-1.000000,-1.000000,-1.000000,-1.000000
6,9,1082.530451,70.948558,24.098058,56.835896,-1.000000,-1.000000,-1.000000,-1.000000
7,9,1080.621289,69.743462,24.566763,57.788582,-1.000000,-1.000000,-1.000000,-1.000000
8,9,1081.059857,70.134030,24.483085,57.543981,-1.000000,-1.000000,-1.000000,-1.000000
9,9,1081.610482,69.845328,24.691248,57.995630,-1.000000,-1.000000,-1.000000,-1.000000
10,9,1082.019891,69.334887,25.127022,58.987462,-1.000000,-1.000000,-1.000000,-1.000000
11,9,1084.729851,69.861653,24.833969,58.318603,-1.000000,-1.000000,-1.000000,-1.000000
12,9,1084.485497,71.624891,23.703583,56.015548,-1.000000,-1.000000,-1.000000,-1.000000
13,9,1086.592242,71.151263,23.984441,56.789058,-1.000000,-1.000000,-1.000000,-1.000000
14,9,1085.087161,71.318565,23.976945,56.840772,-1.000000,-1.000000,-1.000000,-1.000000
15,9,1087.407155,71.434714,23.831445,56.538753,-1.000000,-1.000000,-1.000000,-1.000000
16,9,1085.663398,71.490323,23.832679,56.556441,-1.000000,-1.000000,-1.000000,-1.000000
17,9,1089.928322,68.495743,25.572089,60.229495,-1.000000,-1.000000,-1.000000,-1.000000
18,9,1091.338018,70.042907,24.293359,57.332842,-1.000000,-1.000000,-1.000000,-1.000000
19,9,1092.747715,71.590071,23.014630,54.436188,-1.000000,-1.000000,-1.000000,-1.000000
20,9,1094.310744,70.728083,21.967194,52.008041,-1.000000,-1.000000,-1.000000,-1.000000
26,9,1078.418125,65.439389,25.359522,59.675820,-1.000000,-1.000000,-1.000000,-1.000000
27,9,1077.117623,65.374815,25.316986,59.577660,-1.000000,-1.000000,-1.000000,-1.000000
28,9,1075.817122,65.310240,25.274450,59.479500,-1.000000,-1.000000,-1.000000,-1.000000
29,9,1074.516621,65.245666,25.231914,59.381340,-1.000000,-1.000000,-1.000000,-1.000000
30,9,1073.216120,65.181091,25.189378,59.283180,-1.000000,-1.000000,-1.000000,-1.000000
31,9,1072.423154,63.155948,25.941628,62.376695,-1.000000,-1.000000,-1.000000,-1.000000
32,9,1071.972119,62.921088,26.078631,62.699630,-1.000000,-1.000000,-1.000000,-1.000000
33,9,1072.583055,64.892989,25.175111,60.233337,-1.000000,-1.000000,-1.000000,-1.000000
34,9,1073.193991,66.864891,24.271590,57.767044,-1.000000,-1.000000,-1.000000,-1.000000
35,9,1068.246991,64.431649,25.760553,60.601275,-1.000000,-1.000000,-1.000000,-1.000000
36,9,1067.532163,72.324846,23.465106,55.480472,-1.000000,-1.000000,-1.000000,-1.000000
37,9,1065.997712,58.612272,28.762662,69.316292,-1.000000,-1.000000,-1.000000,-1.000000
38,9,1060.729558,57.226060,29.363631,69.460691,-1.000000,-1.000000,-1.000000,-1.000000
39,9,1062.227563,62.431599,27.941475,67.090620,-1.000000,-1.000000,-1.000000,-1.000000
40,9,1058.609013,61.767324,29.018979,68.660209,-1.000000,-1.000000,-1.000000,-1.000000
41,9,1056.026354,57.714375,30.530175,72.798338,-1.000000,-1.000000,-1.000000,-1.000000
42,9,1054.055867,58.200205,29.405150,69.831136,-1.000000,-1.000000,-1.000000,-1.000000
43,9,1053.470344,60.891483,28.102575,67.108081,-1.000000,-1.000000,-1.000000,-1.000000
44,9,1052.598801,62.246443,27.323184,64.757922,-1.000000,-1.000000,-1.000000,-1.000000
45,9,1052.764315,64.765671,27.168884,64.104723,-1.000000,-1.000000,-1.000000,-1.000000
46,9,1051.704777,67.838358,25.195225,59.922191,-1.000000,-1.000000,-1.000000,-1.000000
47,9,1051.219928,70.996418,23.320773,55.145882,-1.000000,-1.000000,-1.000000,-1.000000
48,9,1050.756908,58.208968,29.749381,71.648537,-1.000000,-1.000000,-1.000000,-1.000000
49,9,1050.419235,57.999466,27.631919,64.919813,-1.000000,-1.000000,-1.000000,-1.000000
